company,model,variant,feature_name,feature_details
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Tinted Glass,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Rear Spoiler,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Roof Carrier,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Side Stepper,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Outside Rear View Mirror Turn Indicators,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Integrated Antenna,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Chrome Grille,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Chrome Garnish,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Smoke Headlamps,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Halogen Headlamps,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Roof Rails,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Automatic Headlamps,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Trunk Opener,Remote
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Sun Roof,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Alloy Wheel Size,17 Inch
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Tyre Size,215/55 R17
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Tyre Type,"Tubeless,Radial"
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Additional Features,"Side Body Cladding
High Mount LED Stop Lamp
Body Coloured Door Handles and ORVMs
A and C pillar Glossy Garnish
Sill and Wheel Arch Cladding
Door Cladding
Electric Sunroof with anti-pinch"
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Anti-lock Braking System (ABS),YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Brake Assist,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Central Locking,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Power Door Locks,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Child Safety Locks,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Anti-Theft Alarm,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,No. of Airbags,7
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Driver Airbag,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Passenger Airbag,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Side Airbag,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Side Airbag-Rear,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Day & Night Rear View Mirror,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Passenger Side Rear View Mirror,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Xenon Headlamps,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Rear Seat Belts,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Seat Belt Warning,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Door Ajar Warning,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Side Impact Beams,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Front Impact Beams,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Traction Control,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Adjustable Seats,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Tyre Pressure Monitoring System (TPMS),YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Vehicle Stability Control System,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Engine Immobilizer,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Crash Sensor,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Centrally Mounted Fuel Tank,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Engine Check Warning,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Clutch Lock,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,EBD,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Electronic Stability Control (ESC),YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Rear Camera,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Anti-Theft Device,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Speed Sensing Auto Door Lock,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Knee Airbags,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,ISOFIX Child Seat Mounts,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Heads-Up Display (HUD),NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Pretensioners & Force Limiter Seatbelts,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Hill Descent Control,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Hill Assist,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Impact Sensing Auto Door Unlock,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,360 View Camera,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Radio,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Audio System Remote Control,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Integrated 2DIN Audio,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,USB & Auxiliary input,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Bluetooth Connectivity,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Touchscreen,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Connectivity,"Android Auto, Apple CarPlay"
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Internal Storage,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,No. of Speakers,4
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Rear Entertainment System,NO
