company,model,variant,feature_name,feature_details
mahindra,xuv300,XUV300 W4 BSVI,Additional Features,"Centre Roof Lamp,Electrically-operated HVAC,Extended Power Window Operation"
mahindra,xuv300,XUV300 W4 BSVI,Tachometer,YES
mahindra,xuv300,XUV300 W4 BSVI,Electronic Multi-Tripmeter,YES
mahindra,xuv300,XUV300 W4 BSVI,Leather Seats,NO
mahindra,xuv300,XUV300 W4 BSVI,Fabric Upholstery,YES
mahindra,xuv300,XUV300 W4 BSVI,Leather Wrapped Steering Wheel,NO
mahindra,xuv300,XUV300 W4 BSVI,Leather wrap gear-shift selector,NO
mahindra,xuv300,XUV300 W4 BSVI,Glove Box,YES
mahindra,xuv300,XUV300 W4 BSVI,Digital Clock,YES
mahindra,xuv300,XUV300 W4 BSVI,Dual Tone Dashboard,YES
mahindra,xuv300,XUV300 W4 BSVI,Additional Features,"Black Inside Door Handles,Black Fabric Seat Upholstery"
mahindra,xuv300,XUV300 W4 BSVI,Adjustable Headlamps,YES
mahindra,xuv300,XUV300 W4 BSVI,Fog Lights - Front,NO
mahindra,xuv300,XUV300 W4 BSVI,Rain Sensing Wiper,NO
mahindra,xuv300,XUV300 W4 BSVI,Rear Window Wiper,NO
mahindra,xuv300,XUV300 W4 BSVI,Rear Window Washer,NO
mahindra,xuv300,XUV300 W4 BSVI,Rear Window Defogger,NO
mahindra,xuv300,XUV300 W4 BSVI,Wheel Covers,NO
mahindra,xuv300,XUV300 W4 BSVI,Alloy Wheels,NO
mahindra,xuv300,XUV300 W4 BSVI,Rear Spoiler,NO
mahindra,xuv300,XUV300 W4 BSVI,Outside Rear View Mirror Turn Indicators,NO
mahindra,xuv300,XUV300 W4 BSVI,Integrated Antenna,YES
mahindra,xuv300,XUV300 W4 BSVI,Chrome Grille,NO
mahindra,xuv300,XUV300 W4 BSVI,Dual Tone Body Colour,NO
mahindra,xuv300,XUV300 W4 BSVI,Projector Headlamps,NO
mahindra,xuv300,XUV300 W4 BSVI,Halogen Headlamps,YES
mahindra,xuv300,XUV300 W4 BSVI,Roof Rails,NO
mahindra,xuv300,XUV300 W4 BSVI,Sun Roof,NO
mahindra,xuv300,XUV300 W4 BSVI,Tyre Size,205/65 R16
mahindra,xuv300,XUV300 W4 BSVI,Tyre Type,"Tubeless, Radial"
mahindra,xuv300,XUV300 W4 BSVI,Wheel Size,16 Inch
mahindra,xuv300,XUV300 W4 BSVI,LED DRLs,NO
mahindra,xuv300,XUV300 W4 BSVI,LED Taillights,YES
mahindra,xuv300,XUV300 W4 BSVI,Additional Features,"Silver Top Strip Upper Grille,Black Lower Grille,Body Coloured Door Handles & ORVMs,Sill & Wheel Arch Cladding,Black Front & Rear Skid Plates"
mahindra,xuv300,XUV300 W4 BSVI,Anti-lock Braking System (ABS),YES
mahindra,xuv300,XUV300 W4 BSVI,Central Locking,YES
mahindra,xuv300,XUV300 W4 BSVI,Power Door Locks,YES
mahindra,xuv300,XUV300 W4 BSVI,Child Safety Locks,YES
mahindra,xuv300,XUV300 W4 BSVI,Anti-Theft Alarm,NO
mahindra,xuv300,XUV300 W4 BSVI,No. of Airbags,2
mahindra,xuv300,XUV300 W4 BSVI,Driver Airbag,YES
mahindra,xuv300,XUV300 W4 BSVI,Passenger Airbag,YES
mahindra,xuv300,XUV300 W4 BSVI,Side Airbag,NO
mahindra,xuv300,XUV300 W4 BSVI,Day & Night Rear View Mirror,NO
mahindra,xuv300,XUV300 W4 BSVI,Passenger Side Rear View Mirror,YES
mahindra,xuv300,XUV300 W4 BSVI,Rear Seat Belts,YES
mahindra,xuv300,XUV300 W4 BSVI,Seat Belt Warning,YES
mahindra,xuv300,XUV300 W4 BSVI,Adjustable Seats,YES
mahindra,xuv300,XUV300 W4 BSVI,Tyre Pressure Monitoring System (TPMS),YES
mahindra,xuv300,XUV300 W4 BSVI,Engine Immobilizer,YES
mahindra,xuv300,XUV300 W4 BSVI,Crash Sensor,YES
mahindra,xuv300,XUV300 W4 BSVI,Engine Check Warning,YES
mahindra,xuv300,XUV300 W4 BSVI,EBD,YES
mahindra,xuv300,XUV300 W4 BSVI,Electronic Stability Control (ESC),NO
mahindra,xuv300,XUV300 W4 BSVI,Rear Camera,NO
mahindra,xuv300,XUV300 W4 BSVI,Anti-Pinch Power Windows,NO
mahindra,xuv300,XUV300 W4 BSVI,Speed Sensing Auto Door Lock,YES
mahindra,xuv300,XUV300 W4 BSVI,ISOFIX Child Seat Mounts,YES
mahindra,xuv300,XUV300 W4 BSVI,Pretensioners & Force Limiter Seatbelts,YES
mahindra,xuv300,XUV300 W4 BSVI,Hill Assist,NO
mahindra,xuv300,XUV300 W4 BSVI,Impact Sensing Auto Door Unlock,YES
mahindra,xuv300,XUV300 W4 BSVI,Radio,NO
mahindra,xuv300,XUV300 W4 BSVI,Integrated 2DIN Audio,NO
mahindra,xuv300,XUV300 W4 BSVI,USB & Auxiliary input,NO
mahindra,xuv300,XUV300 W4 BSVI,Bluetooth Connectivity,NO
mahindra,xuv300,XUV300 W4 BSVI,Touchscreen,NO
mahindra,xuv300,XUV300 W4 BSVI,Android Auto,NO
mahindra,xuv300,XUV300 W4 BSVI,Apple CarPlay,NO
mahindra,xuv300,XUV300 W4 BSVI,Subwoofer,NO
