company,model,variant,feature_name,feature_details
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Air Conditioner,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Heater,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Adjustable Steering,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Height Adjustable Driver Seat,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Ventilated Seats,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Electric Adjustable Seats,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Automatic Climate Control,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Air Quality Control,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Remote Climate Control (A/C),NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Remote Trunk Opener,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Remote Fuel Lid Opener,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Low Fuel Warning Light,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Accessory Power Outlet,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Trunk Light,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Vanity Mirror,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Rear Reading Lamp,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Rear Seat Headrest,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Adjustable Headrest,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Rear Seat Centre Arm Rest,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Height Adjustable Front Seat Belts,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Rear AC Vents,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Lumbar Support,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Active noise cancellation,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Cruise Control,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Parking Sensors,Rear
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Navigation System,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Find My Car location,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Real-Time Vehicle Tracking,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Foldable Rear Seat,60:40 Split
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Smart Access Card Entry,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Smart Key Band,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,KeyLess Entry,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Engine Start/Stop Button,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Cooled Glovebox,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Voice Commands,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Paddle Shifters,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,USB Charger,Front
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Central Console Armrest,With Storage
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Tailgate Ajar Warning,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Hands-Free Tailgate,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Gear Shift Indicator,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Rear Curtain,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Luggage Hook & Net,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Battery Saver,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Lane Change Indicator,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Drive Modes,0
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Automatic Headlamps,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Follow Me Home Headlamps,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Additional Features,"Sunglass Holder, Console Roof Lamp, Steering Mounted Phone & Audio Controls,Adjustable Boot Floor, Centre Roof Lamp, Electrically-operated HVAC, Smart Steering System"
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Tachometer,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Electronic Multi-Tripmeter,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Leather Seats,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Fabric Upholstery,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Leather Wrapped Steering Wheel,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Leather wrap gear-shift selector,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Glove Box,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Digital Clock,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Outside Temperature Display,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Cigarette Lighter,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Digital Odometer,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Driving Experience Control Eco,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Folding Table in The Rear,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Dual Tone Dashboard,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Additional Features,"Black Fabric,Tyre-position Display, Extended Power Window Operation, Black Inside Door Handles, Black Front Scuff Plate"
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Adjustable Headlamps,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Fog Lights - Front,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Fog Lights - Rear,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Headlamp Washers,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Rain Sensing Wiper,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Rear Window Wiper,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Rear Window Washer,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Rear Window Defogger,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Wheel Covers,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Alloy Wheels,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Power Antenna,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Tinted Glass,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Rear Spoiler,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Roof Carrier,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Side Stepper,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Outside Rear View Mirror Turn Indicators,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Integrated Antenna,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Chrome Grille,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Chrome Garnish,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Dual Tone Body Colour,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Smoke Headlamps,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Projector Headlamps,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Halogen Headlamps,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Cornering Headlamps,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Cornering Foglamps,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Roof Rails,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Automatic Headlamps,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Heated Wing Mirror,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Sun Roof,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Tyre Size,205/65 R16
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Tyre Type,"Tubeless,Radial"
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Wheel Size,R16 Inch
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,LED DRLs,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,LED Headlamps,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,LED Taillights,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,LED Fog Lamps,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Additional Features,"Electric Sunroof with Anti-pinch, Body Coloured Door Handles & ORVMs, Sill & Wheel Arch Cladding, Door Cladding, Black Front & Rear Skid Plates"
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Anti-lock Braking System (ABS),YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Brake Assist,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Central Locking,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Power Door Locks,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Child Safety Locks,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Anti-Theft Alarm,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,No. of Airbags,2
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Driver Airbag,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Passenger Airbag,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Side Airbag,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Side Airbag-Rear,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Day & Night Rear View Mirror,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Passenger Side Rear View Mirror,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Xenon Headlamps,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Rear Seat Belts,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Seat Belt Warning,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Door Ajar Warning,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Side Impact Beams,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Front Impact Beams,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Traction Control,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Adjustable Seats,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Tyre Pressure Monitoring System (TPMS),NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Vehicle Stability Control System,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Engine Immobilizer,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Crash Sensor,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Centrally Mounted Fuel Tank,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Engine Check Warning,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Clutch Lock,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,EBD,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Electronic Stability Control (ESC),YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Rear Camera,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Anti-Theft Device,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Anti-Pinch Power Windows,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Speed Alert,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Speed Sensing Auto Door Lock,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Knee Airbags,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,ISOFIX Child Seat Mounts,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Heads-Up Display (HUD),NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Pretensioners & Force Limiter Seatbelts,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Blind Spot Camera,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Hill Descent Control,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Hill Assist,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Impact Sensing Auto Door Unlock,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,360 View Camera,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Radio,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Audio System Remote Control,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,MirrorLink,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Integrated 2DIN Audio,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Wireless Phone Charging,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,USB & Auxiliary input,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Bluetooth Connectivity,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Wi-Fi Connectivity,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Compass,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Touchscreen,YES
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Touchscreen Size,7 Inch.
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Android Auto,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Apple CarPlay,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Internal Storage,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,No. of Speakers,4
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Rear Entertainment System,NO
mahindra,xuv300,XUV300 W6 AMT Diesel BSVI,Additional Features,"17.78 cm Touch Screen Infotainment, Smart Watch Connectivity, Bluesense App"
