company,model,variant,feature_name,feature_details
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Cigarette Lighter,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Folding Table in The Rear,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Digital Cluster,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Digital Cluster Size,10.25
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Upholstery,Fabric
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Adjustable Headlamps,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Rain Sensing Wiper,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Rear Window Wiper,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Rear Window Washer,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Rear Window Defogger,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Wheel Covers,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Alloy Wheels,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Rear Spoiler,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Integrated Antenna,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Chrome Grille,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Chrome Garnish,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Halogen Headlamps,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Cornering Headlamps,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Roof Rails,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Fog Lights,Front
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Antenna,Shark Fin
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Convertible Top,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Sunroof,Panoramic
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Tyre Size,235/65 R17
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Tyre Type,Radial Tubeless
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Wheel Size,17 Inch
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,LED DRLs,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,LED Headlamps,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,LED Taillights,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Anti-lock Braking System (ABS),YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Central Locking,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Child Safety Locks,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,No. of Airbags,2
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Driver Airbag,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Passenger Airbag,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Side Airbag,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Side Airbag-Rear,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Curtain Airbag,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Seat Belt Warning,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Door Ajar Warning,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Tyre Pressure Monitoring System (TPMS),NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Engine Immobilizer,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Electronic Stability Control (ESC),NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Rear Camera,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Speed Alert,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Speed Sensing Auto Door Lock,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Knee Airbags,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,ISOFIX Child Seat Mounts,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Heads-Up Display (HUD),NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Pretensioners & Force Limiter Seatbelts,Driver and Passenger
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Hill Assist,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Impact Sensing Auto Door Unlock,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,360 View Camera,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Radio,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Wireless Phone Charging,NO
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Bluetooth Connectivity,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Touchscreen,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Touchscreen Size,10.25 inch
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Connectivity,"Android Auto, Apple CarPlay"
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Android Auto,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Apple CarPlay,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,No. of Speakers,6
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Usb Ports,YES
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Additional Features,Wireless Android Auto & Apple CarPlay Compatibility
mahindra,xuv700,XUV700 AX5 S 7 Str Diesel,Speakers,Front & Rear
