company,model,variant,feature_name,feature_details
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Air Conditioner,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Heater,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Height Adjustable Driver Seat,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Ventilated Seats,NO
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Electric Adjustable Seats,NO
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Automatic Climate Control,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Accessory Power Outlet,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Trunk Light,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Vanity Mirror,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Rear Reading Lamp,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Adjustable Headrest,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Rear Seat Centre Arm Rest,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Height Adjustable Front Seat Belts,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Rear AC Vents,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Cruise Control,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Parking Sensors,Rear
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Foldable Rear Seat,60:40 Split
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,KeyLess Entry,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Engine Start/Stop Button,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Cooled Glovebox,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Voice Commands,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Paddle Shifters,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,USB Charger,Front & Rear
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Central Console Armrest,With Storage
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Hands-Free Tailgate,NO
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Drive Modes,3
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Idle Start-Stop System,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Rear Window Sunblind,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Automatic Headlamps,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Follow Me Home Headlamps,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Additional Features,Sunglass holder
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Voice assisted sunroof,NO
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Drive Mode Types,ECO|NORMAL|SPORT
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Power Windows,Front & Rear
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Tachometer,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Glove Box,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Digital Odometer,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Dual Tone Dashboard,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Additional Features,Rear parcel tray
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Digital Cluster,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Upholstery,Fabric
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Rear Window Wiper,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Rear Window Washer,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Rear Window Defogger,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Wheel Covers,NO
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Alloy Wheels,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Rear Spoiler,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Outside Rear View Mirror Turn Indicators,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Integrated Antenna,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Projector Headlamps,NO
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Roof Rails,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Antenna,Shark Fin
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Sunroof,Panoramic
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Boot Opening,Electronic
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Puddle Lamps,NO
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Outside Rear View Mirror (ORVM),Powered & Folding
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Tyre Size,215 / 55 R18
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Tyre Type,Radial Tubeless
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,LED DRLs,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,LED Headlamps,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,LED Taillights,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Anti-lock Braking System (ABS),YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Central Locking,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Child Safety Locks,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Anti-Theft Alarm,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,No. of Airbags,6
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Driver Airbag,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Passenger Airbag,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Side Airbag,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Side Airbag-Rear,NO
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Day & Night Rear View Mirror,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Curtain Airbag,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Electronic Brakeforce Distribution (EBD),YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Seat Belt Warning,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Door Ajar Warning,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Traction Control,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Tyre Pressure Monitoring System (TPMS),YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Engine Immobilizer,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Electronic Stability Control (ESC),YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Rear Camera,With Guidedlines
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Anti-Theft Device,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Speed Alert,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Speed Sensing Auto Door Lock,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Knee Airbags,NO
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,ISOFIX Child Seat Mounts,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Pretensioners & Force Limiter Seatbelts,Driver and Passenger
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Hill Assist,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Impact Sensing Auto Door Unlock,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,360 View Camera,NO
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Radio,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Integrated 2DIN Audio,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Wireless Phone Charging,NO
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Bluetooth Connectivity,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Touchscreen,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Touchscreen Size,8 inch
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Connectivity,Android Auto
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Android Auto,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Apple CarPlay,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,No. of Speakers,4
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Usb Ports,YES
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Inbuilt Apps,NO
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Tweeters,2
HYUNDAI,CRETA,Creta S (O) Knight iVT DT,Speakers,Front & Rear
