company,model,variant,feature_name,feature_details
TATA,NEXON,Nexon Pure Plus Diesel,Ventilated Seats,NO
TATA,NEXON,Nexon Pure Plus Diesel,Automatic Climate Control,NO
TATA,NEXON,Nexon Pure Plus Diesel,Air Quality Control,NO
TATA,NEXON,Nexon Pure Plus Diesel,Accessory Power Outlet,YES
TATA,NEXON,Nexon Pure Plus Diesel,Trunk Light,NO
TATA,NEXON,Nexon Pure Plus Diesel,Rear Seat Headrest,Adjustable
TATA,NEXON,Nexon Pure Plus Diesel,Adjustable Headrest,YES
TATA,NEXON,Nexon Pure Plus Diesel,Rear Seat Centre Arm Rest,NO
TATA,NEXON,Nexon Pure Plus Diesel,Height Adjustable Front Seat Belts,NO
TATA,NEXON,Nexon Pure Plus Diesel,Rear AC Vents,YES
TATA,NEXON,Nexon Pure Plus Diesel,Cruise Control,NO
TATA,NEXON,Nexon Pure Plus Diesel,Parking Sensors,Rear
TATA,NEXON,Nexon Pure Plus Diesel,Foldable Rear Seat,Bench Folding
TATA,NEXON,Nexon Pure Plus Diesel,KeyLess Entry,YES
TATA,NEXON,Nexon Pure Plus Diesel,Engine Start/Stop Button,NO
TATA,NEXON,Nexon Pure Plus Diesel,Cooled Glovebox,NO
TATA,NEXON,Nexon Pure Plus Diesel,Voice Commands,NO
TATA,NEXON,Nexon Pure Plus Diesel,Paddle Shifters,NO
TATA,NEXON,Nexon Pure Plus Diesel,USB Charger,Front
TATA,NEXON,Nexon Pure Plus Diesel,Central Console Armrest,YES
TATA,NEXON,Nexon Pure Plus Diesel,Drive Modes,3
TATA,NEXON,Nexon Pure Plus Diesel,Rear Window Sunblind,NO
TATA,NEXON,Nexon Pure Plus Diesel,Automatic Headlamps,NO
TATA,NEXON,Nexon Pure Plus Diesel,Follow Me Home Headlamps,YES
TATA,NEXON,Nexon Pure Plus Diesel,Voice assisted sunroof,NO
TATA,NEXON,Nexon Pure Plus Diesel,Drive Mode Types,Eco|City|Sports
TATA,NEXON,Nexon Pure Plus Diesel,Power Windows,Front & Rear
TATA,NEXON,Nexon Pure Plus Diesel,Tachometer,YES
TATA,NEXON,Nexon Pure Plus Diesel,Leather Wrapped Steering Wheel,NO
TATA,NEXON,Nexon Pure Plus Diesel,Glove Box,YES
TATA,NEXON,Nexon Pure Plus Diesel,Digital Cluster,YES
TATA,NEXON,Nexon Pure Plus Diesel,Digital Cluster Size,4
TATA,NEXON,Nexon Pure Plus Diesel,Upholstery,Fabric
TATA,NEXON,Nexon Pure Plus Diesel,Adjustable Headlamps,YES
TATA,NEXON,Nexon Pure Plus Diesel,Rain Sensing Wiper,NO
TATA,NEXON,Nexon Pure Plus Diesel,Rear Window Wiper,NO
TATA,NEXON,Nexon Pure Plus Diesel,Rear Window Washer,NO
TATA,NEXON,Nexon Pure Plus Diesel,Rear Window Defogger,NO
TATA,NEXON,Nexon Pure Plus Diesel,Wheel Covers,YES
TATA,NEXON,Nexon Pure Plus Diesel,Alloy Wheels,NO
TATA,NEXON,Nexon Pure Plus Diesel,Rear Spoiler,YES
TATA,NEXON,Nexon Pure Plus Diesel,Outside Rear View Mirror Turn Indicators,YES
TATA,NEXON,Nexon Pure Plus Diesel,Integrated Antenna,YES
TATA,NEXON,Nexon Pure Plus Diesel,Cornering Foglamps,NO
TATA,NEXON,Nexon Pure Plus Diesel,Roof Rails,NO
TATA,NEXON,Nexon Pure Plus Diesel,Automatic Headlamps,NO
TATA,NEXON,Nexon Pure Plus Diesel,Fog Lights,NO
TATA,NEXON,Nexon Pure Plus Diesel,Antenna,Shark Fin
TATA,NEXON,Nexon Pure Plus Diesel,Sunroof,NO
TATA,NEXON,Nexon Pure Plus Diesel,Outside Rear View Mirror (ORVM),Powered & Folding
TATA,NEXON,Nexon Pure Plus Diesel,Tyre Size,195/60 R16
TATA,NEXON,Nexon Pure Plus Diesel,Tyre Type,Radial Tubeless
TATA,NEXON,Nexon Pure Plus Diesel,Wheel Size,16 Inch
TATA,NEXON,Nexon Pure Plus Diesel,LED DRLs,YES
TATA,NEXON,Nexon Pure Plus Diesel,LED Headlamps,YES
TATA,NEXON,Nexon Pure Plus Diesel,LED Taillights,YES
TATA,NEXON,Nexon Pure Plus Diesel,LED Fog Lamps,NO
TATA,NEXON,Nexon Pure Plus Diesel,Anti-lock Braking System (ABS),YES
TATA,NEXON,Nexon Pure Plus Diesel,Central Locking,YES
TATA,NEXON,Nexon Pure Plus Diesel,Child Safety Locks,YES
TATA,NEXON,Nexon Pure Plus Diesel,No. of Airbags,6
TATA,NEXON,Nexon Pure Plus Diesel,Driver Airbag,YES
TATA,NEXON,Nexon Pure Plus Diesel,Passenger Airbag,YES
TATA,NEXON,Nexon Pure Plus Diesel,Side Airbag,YES
TATA,NEXON,Nexon Pure Plus Diesel,Side Airbag-Rear,NO
TATA,NEXON,Nexon Pure Plus Diesel,Day & Night Rear View Mirror,YES
TATA,NEXON,Nexon Pure Plus Diesel,Curtain Airbag,YES
TATA,NEXON,Nexon Pure Plus Diesel,Electronic Brakeforce Distribution (EBD),YES
TATA,NEXON,Nexon Pure Plus Diesel,Seat Belt Warning,YES
TATA,NEXON,Nexon Pure Plus Diesel,Door Ajar Warning,YES
TATA,NEXON,Nexon Pure Plus Diesel,Tyre Pressure Monitoring System (TPMS),NO
TATA,NEXON,Nexon Pure Plus Diesel,Engine Immobilizer,YES
TATA,NEXON,Nexon Pure Plus Diesel,Electronic Stability Control (ESC),YES
TATA,NEXON,Nexon Pure Plus Diesel,Rear Camera,With Guidedlines
TATA,NEXON,Nexon Pure Plus Diesel,Speed Alert,YES
TATA,NEXON,Nexon Pure Plus Diesel,Speed Sensing Auto Door Lock,YES
TATA,NEXON,Nexon Pure Plus Diesel,ISOFIX Child Seat Mounts,YES
TATA,NEXON,Nexon Pure Plus Diesel,Pretensioners & Force Limiter Seatbelts,Driver and Passenger
TATA,NEXON,Nexon Pure Plus Diesel,Impact Sensing Auto Door Unlock,YES
TATA,NEXON,Nexon Pure Plus Diesel,360 View Camera,NO
TATA,NEXON,Nexon Pure Plus Diesel,Global NCAP Safety Rating,5 Star
TATA,NEXON,Nexon Pure Plus Diesel,Global NCAP Child Safety Rating,5 Star
TATA,NEXON,Nexon Pure Plus Diesel,Bharat NCAP Safety Rating,5 Star
TATA,NEXON,Nexon Pure Plus Diesel,Bharat NCAP Child Safety Rating,5 Star
TATA,NEXON,Nexon Pure Plus Diesel,Radio,YES
TATA,NEXON,Nexon Pure Plus Diesel,Wireless Phone Charging,NO
TATA,NEXON,Nexon Pure Plus Diesel,Bluetooth Connectivity,YES
TATA,NEXON,Nexon Pure Plus Diesel,Touchscreen,YES
TATA,NEXON,Nexon Pure Plus Diesel,Touchscreen Size,10.24 inch
TATA,NEXON,Nexon Pure Plus Diesel,Connectivity,"Android Auto, Apple CarPlay"
TATA,NEXON,Nexon Pure Plus Diesel,Android Auto,YES
TATA,NEXON,Nexon Pure Plus Diesel,Apple CarPlay,YES
TATA,NEXON,Nexon Pure Plus Diesel,No. of Speakers,4
TATA,NEXON,Nexon Pure Plus Diesel,Usb Ports,YES
TATA,NEXON,Nexon Pure Plus Diesel,Additional Features,Wireless Android Auto & Apple Car Play
TATA,NEXON,Nexon Pure Plus Diesel,Speakers,Front & Rear
