company,model,variant,feature_name,feature_details
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Projector Headlamps,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Halogen Headlamps,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Cornering Headlamps,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Cornering Foglamps,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Roof Rails,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Automatic Headlamps,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Heated Wing Mirror,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Sun Roof,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Tyre Size,205/65 R16
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Tyre Type,"Tubeless,Radial"
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Wheel Size,R16 Inch
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,LED DRLs,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,LED Headlamps,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,LED Taillights,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,LED Fog Lamps,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Additional Features,"Upper Grille Silver Lower Grille Black, Body Coloured Door Handles & ORVMs, Sill & Wheel Arch Cladding, Black Inside Door Handles, Black Front Scuff Plate"
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Anti-lock Braking System (ABS),YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Brake Assist,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Central Locking,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Power Door Locks,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Child Safety Locks,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Anti-Theft Alarm,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,No. of Airbags,2
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Driver Airbag,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Passenger Airbag,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Side Airbag,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Side Airbag-Rear,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Day & Night Rear View Mirror,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Passenger Side Rear View Mirror,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Xenon Headlamps,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Rear Seat Belts,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Seat Belt Warning,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Door Ajar Warning,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Side Impact Beams,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Front Impact Beams,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Traction Control,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Adjustable Seats,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Tyre Pressure Monitoring System (TPMS),NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Vehicle Stability Control System,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Engine Immobilizer,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Crash Sensor,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Centrally Mounted Fuel Tank,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Engine Check Warning,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Clutch Lock,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,EBD,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Electronic Stability Control (ESC),NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Rear Camera,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Anti-Theft Device,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Anti-Pinch Power Windows,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Speed Alert,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Speed Sensing Auto Door Lock,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Knee Airbags,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,ISOFIX Child Seat Mounts,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Heads-Up Display (HUD),NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Pretensioners & Force Limiter Seatbelts,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Blind Spot Camera,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Hill Descent Control,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Hill Assist,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Impact Sensing Auto Door Unlock,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,360 View Camera,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Radio,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Audio System Remote Control,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,MirrorLink,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Integrated 2DIN Audio,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Wireless Phone Charging,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,USB & Auxiliary input,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Bluetooth Connectivity,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Wi-Fi Connectivity,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Compass,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Touchscreen,YES
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Touchscreen Size,7 Inch.
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Android Auto,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Apple CarPlay,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Internal Storage,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,No. of Speakers,4
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Rear Entertainment System,NO
mahindra,xuv300,XUV300 W6 Diesel Sunroof BSVI,Additional Features,Smart Watch Connectivity
