company,model,variant,feature_name,feature_details
KIA,SONET,Sonet HTK Plus Diesel,Day & Night Rear View Mirror,YES
KIA,SONET,Sonet HTK Plus Diesel,Curtain Airbag,YES
KIA,SONET,Sonet HTK Plus Diesel,Electronic Brakeforce Distribution (EBD),YES
KIA,SONET,Sonet HTK Plus Diesel,Seat Belt Warning,YES
KIA,SONET,Sonet HTK Plus Diesel,Door Ajar Warning,YES
KIA,SONET,Sonet HTK Plus Diesel,Traction Control,NO
KIA,SONET,Sonet HTK Plus Diesel,Tyre Pressure Monitoring System (TPMS),YES
KIA,SONET,Sonet HTK Plus Diesel,Engine Immobilizer,YES
KIA,SONET,Sonet HTK Plus Diesel,Electronic Stability Control (ESC),YES
KIA,SONET,Sonet HTK Plus Diesel,Rear Camera,With Guidedlines
KIA,SONET,Sonet HTK Plus Diesel,Anti-Theft Device,NO
KIA,SONET,Sonet HTK Plus Diesel,Anti-Pinch Power Windows,Driver's Window
KIA,SONET,Sonet HTK Plus Diesel,Speed Alert,YES
KIA,SONET,Sonet HTK Plus Diesel,Speed Sensing Auto Door Lock,YES
KIA,SONET,Sonet HTK Plus Diesel,Knee Airbags,NO
KIA,SONET,Sonet HTK Plus Diesel,ISOFIX Child Seat Mounts,YES
KIA,SONET,Sonet HTK Plus Diesel,Heads-Up Display (HUD),NO
KIA,SONET,Sonet HTK Plus Diesel,Pretensioners & Force Limiter Seatbelts,Driver and Passenger
KIA,SONET,Sonet HTK Plus Diesel,Hill Descent Control,YES
KIA,SONET,Sonet HTK Plus Diesel,Hill Assist,YES
KIA,SONET,Sonet HTK Plus Diesel,Impact Sensing Auto Door Unlock,YES
KIA,SONET,Sonet HTK Plus Diesel,360 View Camera,NO
KIA,SONET,Sonet HTK Plus Diesel,Radio,YES
KIA,SONET,Sonet HTK Plus Diesel,Wireless Phone Charging,NO
KIA,SONET,Sonet HTK Plus Diesel,Bluetooth Connectivity,YES
KIA,SONET,Sonet HTK Plus Diesel,Touchscreen,YES
KIA,SONET,Sonet HTK Plus Diesel,Touchscreen Size,8 inch
KIA,SONET,Sonet HTK Plus Diesel,Connectivity,"Android Auto, Apple CarPlay"
KIA,SONET,Sonet HTK Plus Diesel,Android Auto,YES
KIA,SONET,Sonet HTK Plus Diesel,Apple CarPlay,YES
KIA,SONET,Sonet HTK Plus Diesel,No. of Speakers,4
KIA,SONET,Sonet HTK Plus Diesel,Usb Ports,YES
KIA,SONET,Sonet HTK Plus Diesel,Tweeters,2
KIA,SONET,Sonet HTK Plus Diesel,Additional Features,Wireless Android Auto & Apple CarPlay
KIA,SONET,Sonet HTK Plus Diesel,Speakers,Front & Rear
