company,model,variant,feature_name,feature_details
MARUTI,FRONX,FRONX Zeta Turbo,Automatic Climate Control,YES
MARUTI,FRONX,FRONX Zeta Turbo,Rear Reading Lamp,YES
MARUTI,FRONX,FRONX Zeta Turbo,Adjustable Headrest,YES
MARUTI,FRONX,FRONX Zeta Turbo,Rear AC Vents,YES
MARUTI,FRONX,FRONX Zeta Turbo,Cruise Control,NO
MARUTI,FRONX,FRONX Zeta Turbo,Parking Sensors,Rear
MARUTI,FRONX,FRONX Zeta Turbo,Real-Time Vehicle Tracking,YES
MARUTI,FRONX,FRONX Zeta Turbo,Foldable Rear Seat,60:40 Split
MARUTI,FRONX,FRONX Zeta Turbo,KeyLess Entry,YES
MARUTI,FRONX,FRONX Zeta Turbo,Engine Start/Stop Button,YES
MARUTI,FRONX,FRONX Zeta Turbo,Voice Commands,YES
MARUTI,FRONX,FRONX Zeta Turbo,Paddle Shifters,NO
MARUTI,FRONX,FRONX Zeta Turbo,USB Charger,Front & Rear
MARUTI,FRONX,FRONX Zeta Turbo,Central Console Armrest,With Storage
MARUTI,FRONX,FRONX Zeta Turbo,Gear Shift Indicator,YES
MARUTI,FRONX,FRONX Zeta Turbo,Idle Start-Stop System,YES
MARUTI,FRONX,FRONX Zeta Turbo,Automatic Headlamps,YES
MARUTI,FRONX,FRONX Zeta Turbo,Follow Me Home Headlamps,YES
MARUTI,FRONX,FRONX Zeta Turbo,Power Windows,Front & Rear
MARUTI,FRONX,FRONX Zeta Turbo,Cup Holders,Front Only
MARUTI,FRONX,FRONX Zeta Turbo,Tachometer,YES
MARUTI,FRONX,FRONX Zeta Turbo,Glove Box,YES
MARUTI,FRONX,FRONX Zeta Turbo,Dual Tone Dashboard,YES
MARUTI,FRONX,FRONX Zeta Turbo,Additional Features,Rear Parcel Tray
MARUTI,FRONX,FRONX Zeta Turbo,Digital Cluster,YES
MARUTI,FRONX,FRONX Zeta Turbo,Upholstery,Fabric
MARUTI,FRONX,FRONX Zeta Turbo,Rear Window Wiper,YES
MARUTI,FRONX,FRONX Zeta Turbo,Rear Window Washer,YES
MARUTI,FRONX,FRONX Zeta Turbo,Rear Window Defogger,YES
MARUTI,FRONX,FRONX Zeta Turbo,Wheel Covers,NO
MARUTI,FRONX,FRONX Zeta Turbo,Alloy Wheels,YES
MARUTI,FRONX,FRONX Zeta Turbo,Rear Spoiler,YES
MARUTI,FRONX,FRONX Zeta Turbo,Outside Rear View Mirror Turn Indicators,YES
MARUTI,FRONX,FRONX Zeta Turbo,Integrated Antenna,YES
MARUTI,FRONX,FRONX Zeta Turbo,Chrome Grille,YES
MARUTI,FRONX,FRONX Zeta Turbo,Projector Headlamps,NO
MARUTI,FRONX,FRONX Zeta Turbo,Halogen Headlamps,NO
MARUTI,FRONX,FRONX Zeta Turbo,Antenna,Shark Fin
MARUTI,FRONX,FRONX Zeta Turbo,Outside Rear View Mirror (ORVM),"Manual,Powered"
MARUTI,FRONX,FRONX Zeta Turbo,Tyre Size,195/60 R16
MARUTI,FRONX,FRONX Zeta Turbo,Tyre Type,Radial Tubeless
MARUTI,FRONX,FRONX Zeta Turbo,LED DRLs,YES
MARUTI,FRONX,FRONX Zeta Turbo,LED Headlamps,YES
MARUTI,FRONX,FRONX Zeta Turbo,LED Taillights,YES
MARUTI,FRONX,FRONX Zeta Turbo,Anti-lock Braking System (ABS),YES
MARUTI,FRONX,FRONX Zeta Turbo,Central Locking,YES
MARUTI,FRONX,FRONX Zeta Turbo,Anti-Theft Alarm,YES
MARUTI,FRONX,FRONX Zeta Turbo,No. of Airbags,6
MARUTI,FRONX,FRONX Zeta Turbo,Driver Airbag,YES
MARUTI,FRONX,FRONX Zeta Turbo,Passenger Airbag,YES
MARUTI,FRONX,FRONX Zeta Turbo,Side Airbag,YES
MARUTI,FRONX,FRONX Zeta Turbo,Side Airbag-Rear,NO
MARUTI,FRONX,FRONX Zeta Turbo,Day & Night Rear View Mirror,YES
MARUTI,FRONX,FRONX Zeta Turbo,Curtain Airbag,YES
MARUTI,FRONX,FRONX Zeta Turbo,Electronic Brakeforce Distribution (EBD),YES
MARUTI,FRONX,FRONX Zeta Turbo,Seat Belt Warning,YES
MARUTI,FRONX,FRONX Zeta Turbo,Door Ajar Warning,YES
MARUTI,FRONX,FRONX Zeta Turbo,Engine Immobilizer,YES
MARUTI,FRONX,FRONX Zeta Turbo,Electronic Stability Control (ESC),YES
MARUTI,FRONX,FRONX Zeta Turbo,Rear Camera,With Guidedlines
MARUTI,FRONX,FRONX Zeta Turbo,Anti-Theft Device,YES
MARUTI,FRONX,FRONX Zeta Turbo,Speed Alert,YES
MARUTI,FRONX,FRONX Zeta Turbo,Speed Sensing Auto Door Lock,YES
MARUTI,FRONX,FRONX Zeta Turbo,ISOFIX Child Seat Mounts,YES
MARUTI,FRONX,FRONX Zeta Turbo,Heads-Up Display (HUD),NO
MARUTI,FRONX,FRONX Zeta Turbo,Pretensioners & Force Limiter Seatbelts,Driver and Passenger
MARUTI,FRONX,FRONX Zeta Turbo,Hill Assist,YES
MARUTI,FRONX,FRONX Zeta Turbo,Impact Sensing Auto Door Unlock,YES
MARUTI,FRONX,FRONX Zeta Turbo,360 View Camera,NO
MARUTI,FRONX,FRONX Zeta Turbo,Radio,YES
MARUTI,FRONX,FRONX Zeta Turbo,Integrated 2DIN Audio,YES
MARUTI,FRONX,FRONX Zeta Turbo,Wireless Phone Charging,YES
MARUTI,FRONX,FRONX Zeta Turbo,Bluetooth Connectivity,YES
MARUTI,FRONX,FRONX Zeta Turbo,Touchscreen,YES
MARUTI,FRONX,FRONX Zeta Turbo,Touchscreen Size,7 inch
MARUTI,FRONX,FRONX Zeta Turbo,Connectivity,"Android Auto, Apple CarPlay"
MARUTI,FRONX,FRONX Zeta Turbo,Android Auto,YES
MARUTI,FRONX,FRONX Zeta Turbo,Apple CarPlay,YES
MARUTI,FRONX,FRONX Zeta Turbo,No. of Speakers,4
MARUTI,FRONX,FRONX Zeta Turbo,Usb Ports,YES
MARUTI,FRONX,FRONX Zeta Turbo,Tweeters,2
MARUTI,FRONX,FRONX Zeta Turbo,Additional Features,Android Auto and Apple CarPlay (Wireless)
MARUTI,FRONX,FRONX Zeta Turbo,Speakers,Front & Rear
