company,model,variant,feature_name,feature_details
MAHINDRA,BOLERO,Bolero B8,Digital Cluster,YES
MAHINDRA,BOLERO,Bolero B8,Upholstery,Leatherette
MAHINDRA,BOLERO,Bolero B8,Adjustable Headlamps,YES
MAHINDRA,BOLERO,Bolero B8,Rear Window Wiper,YES
MAHINDRA,BOLERO,Bolero B8,Rear Window Washer,YES
MAHINDRA,BOLERO,Bolero B8,Rear Window Defogger,YES
MAHINDRA,BOLERO,Bolero B8,Wheel Covers,NO
MAHINDRA,BOLERO,Bolero B8,Alloy Wheels,YES
MAHINDRA,BOLERO,Bolero B8,Rear Spoiler,NO
MAHINDRA,BOLERO,Bolero B8,Side Stepper,YES
MAHINDRA,BOLERO,Bolero B8,Outside Rear View Mirror Turn Indicators,NO
MAHINDRA,BOLERO,Bolero B8,Integrated Antenna,YES
MAHINDRA,BOLERO,Bolero B8,Chrome Grille,YES
MAHINDRA,BOLERO,Bolero B8,Fog Lights,Front
MAHINDRA,BOLERO,Bolero B8,Outside Rear View Mirror (ORVM),Manual
MAHINDRA,BOLERO,Bolero B8,Tyre Size,215/75 R15
MAHINDRA,BOLERO,Bolero B8,Tyre Type,"Tubeless,Radial"
MAHINDRA,BOLERO,Bolero B8,Anti-lock Braking System (ABS),YES
MAHINDRA,BOLERO,Bolero B8,Central Locking,YES
MAHINDRA,BOLERO,Bolero B8,Child Safety Locks,YES
MAHINDRA,BOLERO,Bolero B8,No. of Airbags,2
MAHINDRA,BOLERO,Bolero B8,Driver Airbag,YES
MAHINDRA,BOLERO,Bolero B8,Passenger Airbag,YES
MAHINDRA,BOLERO,Bolero B8,Side Airbag,NO
MAHINDRA,BOLERO,Bolero B8,Side Airbag-Rear,NO
MAHINDRA,BOLERO,Bolero B8,Day & Night Rear View Mirror,NO
MAHINDRA,BOLERO,Bolero B8,Curtain Airbag,NO
MAHINDRA,BOLERO,Bolero B8,Electronic Brakeforce Distribution (EBD),YES
MAHINDRA,BOLERO,Bolero B8,Seat Belt Warning,YES
MAHINDRA,BOLERO,Bolero B8,Door Ajar Warning,YES
MAHINDRA,BOLERO,Bolero B8,Engine Immobilizer,YES
MAHINDRA,BOLERO,Bolero B8,Electronic Stability Control (ESC),NO
MAHINDRA,BOLERO,Bolero B8,Rear Camera,NO
MAHINDRA,BOLERO,Bolero B8,Speed Alert,NO
MAHINDRA,BOLERO,Bolero B8,360 View Camera,NO
MAHINDRA,BOLERO,Bolero B8,Radio,YES
MAHINDRA,BOLERO,Bolero B8,Integrated 2DIN Audio,NO
MAHINDRA,BOLERO,Bolero B8,Bluetooth Connectivity,YES
MAHINDRA,BOLERO,Bolero B8,Touchscreen,YES
MAHINDRA,BOLERO,Bolero B8,Touchscreen Size,7 inch
MAHINDRA,BOLERO,Bolero B8,Android Auto,NO
MAHINDRA,BOLERO,Bolero B8,Apple CarPlay,NO
MAHINDRA,BOLERO,Bolero B8,No. of Speakers,4
MAHINDRA,BOLERO,Bolero B8,Usb Ports,YES
MAHINDRA,BOLERO,Bolero B8,Speakers,Front & Rear
